"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0438605205173902 0.0716645924180722 0.0577537455083592 0.0581718746960157 0.06
"Low prevalence pop" "Low prevalence pop" 0.00421675596010742 0.0153249320376148 0.00870490446334912 0.00914848284410162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493280444048506 0.806091414724597 0.648526820828529 0.651400111222619 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535177994266233 0.787825886419796 0.650306513572562 0.651282438038752 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.556761454340847 0.877414946897028 0.710386360583562 0.713763965696797 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563700408910952 0.815427324556086 0.68841128212315 0.689945242255797 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995557005935243 1.00070407176253 0.998354866009274 0.998268812415513 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993829099015886 1.00072733848289 0.997524644466345 0.997393678796117 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995123501905241 1.00092088217265 0.998257114804395 0.998178215316156 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994273486577993 1.00139954991988 0.998191743321235 0.998133381576568 0.999
"v.efficacy" "v.efficacy" 0.378504742568079 0.885479286296637 0.624691490587595 0.632847229997049 0.75
