"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546944637536288 0.0632436959215758 0.0590528824043867 0.0590770468112993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743979540029104 0.0105473793974435 0.00897993667783387 0.00902068547643122 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672710274632739 0.755296880514147 0.715301816672329 0.715202574571065 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651721310245738 0.724170590375006 0.690205215261672 0.690406150150936 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62652529798502 0.711169776669393 0.669306106980787 0.669370035695658 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688975481124485 0.767804577058129 0.727492852988709 0.727525351372155 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997970725033993 0.999722580669497 0.998873024557422 0.998861788281269 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996329105636793 0.998466480977107 0.997393801435088 0.997383616065988 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997515491172485 0.999184967874594 0.998341331720704 0.998341253975373 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997048079501839 0.999100561282233 0.998131649563242 0.998133923916866 0.9987
"v.efficacy" "v.efficacy" 0.69072691661963 0.870779531444214 0.773628276262035 0.775891706793779 0.75
