"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522308331581723 0.0648205659629397 0.058770640870703 0.0588115542241845 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00733557354749693 0.0123294519694656 0.00980899929430018 0.00982082310251058 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62843273295374 0.777998279505677 0.700046475409421 0.700568884397903 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64384864193937 0.74628219597959 0.696855885656783 0.696699531703613 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.619214155720047 0.793093771680697 0.707800436092118 0.707948293362922 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670699996336733 0.784817436871097 0.726236072046201 0.726392563527276 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996525878743678 0.99949059740836 0.998033052345965 0.99800676896346 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997479067940989 0.999999867224061 0.998857164476048 0.99878064474678 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998260888459331 0.999998691360724 0.99928129352191 0.999207554197788 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998253389184858 0.999999838111772 0.999403181221254 0.999289313017977 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.421764090715938 0.653341995834754 0.537300718557898 0.5395707918989 0.6 30000 0.9991 "30+/100-"
