"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560482140729833 0.06490152958701 0.0601515192183885 0.0601785022114611 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00885898408227742 0.0127619057445406 0.0106758210931776 0.0107043417143879 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651912353253329 0.750959913525905 0.700501730966942 0.701038048130611 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663005619319839 0.7363805906546 0.699636644823785 0.700260436937063 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674243419073689 0.771886851386972 0.721809372956049 0.722232874616959 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661105647058343 0.744585694883683 0.702804697092554 0.70329890163256 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998414260703125 0.999953756970021 0.999176710821125 0.999154251045762 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997407586129144 0.999681621105963 0.99859199108347 0.998571224403526 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998210029537528 0.999848244275317 0.999038257318388 0.999027548946804 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998316528187389 0.999999461396728 0.999218944136394 0.999175128099265 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.518091484378219 0.665539990514298 0.587513801668645 0.587997161766159 0.6 80000 0.999 "30+/100-"
