"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055894925596701 0.0648097406310296 0.0601185530607898 0.0601603252144615 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787370409366059 0.0115844455738568 0.00969310089953296 0.00971097277244207 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659104067304924 0.746270393308912 0.702909331545784 0.702658828136482 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687415030173127 0.758339744404765 0.722576619894903 0.723029821296402 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696258667376203 0.784515458567731 0.74064888251381 0.740067451228519 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670960166597628 0.740260645433019 0.705157456553885 0.70516105878301 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997548536620847 0.999103342131935 0.998357418929186 0.998344714888445 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997747037471855 0.99965590813546 0.998681504314275 0.998662678439086 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998206009542506 0.999820562592229 0.999013436034735 0.99899016150802 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997579855868769 0.999639800056113 0.99861749191731 0.998602396427176 0.9992
"v.efficacy" "v.efficacy" 0.480078717520291 0.620690214570806 0.546745285229078 0.548068345884497 0.6
