"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587665798203979 0.0912625773773422 0.0744717590592633 0.0749330305256069 0.06
"Low prevalence pop" "Low prevalence pop" 0.0056497288588513 0.022603874390902 0.012802937564725 0.0135495648781975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.390502227151447 0.849551431512413 0.613472501919952 0.619876099379709 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541192346374098 0.765591557510186 0.650307223704627 0.650560541696317 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.484390907614104 1.18989183176745 0.758655057652693 0.796706263859561 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505477675182095 0.718207454365551 0.616811966425281 0.616450247999857 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996192853694597 1.0007900895025 0.998921237322308 0.998714396772622 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997537189406151 1.0050815514685 1.00089642151234 1.00099667177595 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99685520587718 1.00119727917705 0.999313505946334 0.999205707711897 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994941496189619 1.00261342380105 0.99884410813452 0.998818183682497 0.9987
"v.efficacy" "v.efficacy" 0.0903484738243436 0.346478407657647 0.208642539207866 0.213986885458256 0.3
