"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0527502150860463 0.0640131111726584 0.0582733515955207 0.0582801532090721 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00732278012034426 0.0116508329839805 0.00940607380443403 0.00945131940287196 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665025512734541 0.789295463243907 0.726259473823933 0.726507514280178 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664354428776519 0.767859813905423 0.715757222130443 0.716121978914358 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.688593982877965 0.825772734176342 0.757272688338733 0.757592094791033 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.607950580888065 0.695682214783536 0.652044577822349 0.652271045050253 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996591927259475 0.998986727599463 0.997886736389862 0.997852394857629 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998058537242116 0.999999914618819 0.999162126114454 0.999084022490649 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997988451180135 0.99994173200859 0.998988529573625 0.998953756296907 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996858608117229 0.999552395527089 0.998240822723514 0.998222310966851 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.474706292395125 0.672217140590571 0.566420078769016 0.567911310669302 0.6 50000 0.999 "30+/100-"
