"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0460157616302567 0.0648530291110069 0.0559936521125392 0.0562078369015227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00719870388962118 0.0159214194458091 0.0111296114071767 0.0113159729142841 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.448874923198364 0.615985106043421 0.526687071131646 0.527742677281762 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.403307348629249 0.537171943021139 0.467440925385826 0.468321296527953 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396493723547116 0.551486685455488 0.473363070989149 0.472922043843176 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441130008574871 0.589743928131374 0.511515344389272 0.512834657016019 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99826544792569 1.00122814737991 0.999754792342791 0.999780003648648 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996074258307696 0.999747633624951 0.997959176757307 0.997964847497729 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997930403085991 1.00063066690848 0.999265458400389 0.999262276461904 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997325117214747 1.00093901718035 0.999193842603324 0.999200321767511 0.9987
"v.efficacy" "v.efficacy" 0.543967183282288 0.879320960260358 0.696746122071446 0.703441284112507 0.6
