"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585665143822612 0.0651108590868998 0.0617117667317075 0.0617446477424126 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088895656048368 0.0114002997016449 0.0101024704730226 0.0101167878777286 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801560649453091 0.858641721246081 0.830077422728084 0.830102321691766 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828588939056802 0.877964960935059 0.853002494782052 0.8527753006427 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834593736029507 0.890536248107449 0.86255089300622 0.862669225228229 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828349886500492 0.875756879128567 0.852362456763839 0.851863087133588 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998936316106432 1.00012224587078 0.999502897840195 0.999496301539921 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999641776665456 1.00078636119973 1.00021441031615 1.00020542759731 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999549915667983 1.00063356697218 1.00007789010309 1.00007153274332 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999036763604991 1.00033059448704 0.999725253733897 0.999717820994982 0.9999
"v.efficacy" "v.efficacy" 0.689822358131595 0.816562953486429 0.751869165936893 0.751946470087834 0.75
