"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0373328171347275 0.0573674405229009 0.0473418836120176 0.0475061210147542 0.06
"Low prevalence pop" "Low prevalence pop" 0.00408797931058232 0.0130772302978316 0.0075415797558559 0.00794909027311971 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.519648668251526 0.810718117307873 0.672620104194695 0.671205280031291 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636981608001062 0.879025796175898 0.764967232641565 0.764313308648166 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.541951066597071 0.86826261465832 0.70493470279514 0.707818063684297 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61243623085241 0.866495053822317 0.740788110082523 0.740006922893773 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995731786949854 1.00100160221238 0.998746704325853 0.998642112426526 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993864777276872 1.00027324431811 0.997325163380421 0.997295435235338 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997311644458224 1.00196180744722 0.999817966766253 0.999758064749579 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996161634692611 1.00138284122065 0.999041949685235 0.99901357188273 0.9999
"v.efficacy" "v.efficacy" 0.544025508748458 0.996921890682014 0.745116633459577 0.7457641149422 0.75
