"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548611170774914 0.0676840619228955 0.0604685771894149 0.0606375313241148 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923823538050635 0.015928436785348 0.0120823996515074 0.0122405013442107 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.549671247290995 0.809008706285045 0.678304030895404 0.681790006425283 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.624809097285086 0.738043061681608 0.67980567586501 0.679486974841853 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61342858656442 0.867887637361197 0.735121194795796 0.738659654108687 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.622637762653195 0.730993454482166 0.677158695789818 0.677672483282264 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997594197533796 0.999659316741318 0.998663963190007 0.998630965413655 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134785086439 1.00124283832437 0.999752401402753 0.999739798270812 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996576569059785 0.999120488276956 0.997876626336327 0.997853521378027 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997264951628901 1.00059791662655 0.998868871602233 0.998875104740277 0.9987
"v.efficacy" "v.efficacy" 0.185560261040684 0.328265986313985 0.257077589209094 0.25869469995781 0.3
