"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555407863162858 0.0622447547756633 0.0589713107803834 0.0589684390725409 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00794093548520511 0.0104562958031848 0.00919966793802336 0.00920732278997904 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686804815045367 0.752215408344669 0.718102940915476 0.718621777832765 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690288145341047 0.742474660971647 0.716457107720019 0.71655286843669 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678226167259068 0.748903963676216 0.710929781767928 0.711332700948536 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.710055428532973 0.7695046689829 0.74028053871582 0.740346941194954 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999043442612849 0.999999990789062 0.999572478683984 0.999539119173216 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99831863820527 0.999814790925267 0.999087144951864 0.999076727420425 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999310268921059 0.999999937166584 0.999736864794 0.999702900029263 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999010419011461 0.999999697300461 0.999596886520112 0.999558289397591 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.540948592959703 0.653535021672053 0.595956869853963 0.5966267603717 0.6 1e+05 0.9997 "300+/1000-"
