"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571243459791774 0.0638529076704467 0.0604098919661341 0.0604313630245694 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877478038135297 0.0113135643442683 0.00999879011599721 0.0100160522226795 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804681391577466 0.864042397021094 0.833285766168235 0.833121135341464 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83324201692517 0.886314175351868 0.858830510566881 0.858651273639898 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82143495063623 0.885871988529676 0.854987501663321 0.855250285208887 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798911250228933 0.853457612629652 0.824859481215875 0.824526674749503 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998162972286544 0.999599585151448 0.998880917899684 0.998869672041268 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998222795374849 0.999833407946958 0.998992360104685 0.99897622378615 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998783808447015 1.00004945865446 0.999465389382659 0.999451491742282 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998315138725388 0.999779020644745 0.999096662751686 0.9990798804598 0.999
"v.efficacy" "v.efficacy" 0.691626467038316 0.828479908821583 0.757900670909336 0.757834500358194 0.75
