"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562841807239791 0.0662020787278493 0.0610547316525266 0.0610683961933922 0.06
"Low prevalence pop" "Low prevalence pop" 0.00676595439409416 0.0102613611831754 0.00846119276460205 0.00848954419697563 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677835778845485 0.732988196118502 0.704712984788183 0.70467754171025 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675065675623077 0.727282247729805 0.702004082723034 0.701800502707371 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698250481004523 0.753563067215264 0.724866960219373 0.724842232888761 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661057185379625 0.713281274050362 0.68750550782847 0.687598317666211 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997695729350422 0.999130209695312 0.998448450564384 0.998433880864447 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998710416992805 0.999944620983805 0.999424972117681 0.999370958511426 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998115980982283 0.999433733109039 0.998837119330734 0.998817567050926 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997245257196453 0.999083606443306 0.998210229298467 0.998183465197992 0.999
"v.efficacy" "v.efficacy" 0.493881150074755 0.65452437948773 0.574924049144823 0.575851353276874 0.6
