"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562026354637833 0.0639679068008775 0.060149015772433 0.0601247435616375 0.06 80000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0083742401607765 0.0114777038676291 0.00988333686513688 0.00989536294609656 0.01 80000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690212048143655 0.744480746483948 0.717039536582813 0.717011125595027 0.7 80000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667674942602326 0.714431227988958 0.691379811839306 0.691341514232853 0.7 80000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673457166194593 0.7281203046593 0.701371892369603 0.701619940879164 0.7 80000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676572204917063 0.724886803379796 0.701267313678187 0.701240042594912 0.7 80000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998899761866041 0.999999613679517 0.999459989823154 0.999440490059783 0.9991 80000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998177492071131 0.999612425561499 0.998922368506103 0.998898613686376 0.9991 80000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997914965315019 0.999308748782055 0.998670027407259 0.998659175807387 0.9991 80000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998277072557254 0.999554864512474 0.998979086240927 0.998954180355387 0.9991 80000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52845264919775 0.663207895602184 0.589851447134606 0.591452864489554 0.6 80000 0.9991 "1500+/5000-"
