"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500757279291072 0.0678113095801902 0.0578646946026044 0.0581245515870323 0.06
"Low prevalence pop" "Low prevalence pop" 0.00608131966253854 0.0140967575583739 0.00950422156160782 0.00969191200788613 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.341057405805233 0.581841030841583 0.458164673230041 0.46231560403228 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439219981828894 0.573033973913388 0.504167128129485 0.505250480399108 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.340821645602661 0.591908871337609 0.45965746403539 0.464512108233452 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452668136358115 0.583879762566563 0.518949282027508 0.519315080705502 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996988633558768 0.999368397456718 0.998209784559976 0.998197295479785 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996916899289118 1.00018370599081 0.998576924729744 0.998574729221573 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997783429923639 0.999885677102773 0.998920290732998 0.998887904678692 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995417439122572 0.999155574539273 0.997363648935949 0.997371392359786 0.9987
"v.efficacy" "v.efficacy" 0.222669745831415 0.460820161230455 0.335812168735514 0.339304008522871 0.3
