"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584644696943875 0.062009462461772 0.0602109534534122 0.0602148059268804 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962397799185181 0.0111221875714953 0.0103690179152799 0.0103765517527496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677916366700069 0.713452812209591 0.695214812121333 0.695291373400168 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685418473757568 0.716252075696914 0.701788207823233 0.701703111019202 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681473539803051 0.71585657247953 0.698777268151524 0.698804328645951 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683642367249874 0.714384759084085 0.699240371023399 0.699107525500999 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9994533260398 1.00009836588371 0.999779646044786 0.999778260736995 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999524599872771 1.00027732116473 0.99989152968522 0.999888201826869 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999766902763083 1.00041286162681 1.00009302256199 1.00009148330686 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999307529471767 1.00010815424395 0.999711264228363 0.99971267566198 0.9999
"v.efficacy" "v.efficacy" 0.709224914810214 0.779211321509744 0.74478514532036 0.745018898036696 0.75
