"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537497202522406 0.0608323411354005 0.0573511513482935 0.0573099705413408 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00805439255050625 0.0107122970597793 0.00939207353647629 0.00940266546454982 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669788983099116 0.722794088353611 0.695295495367025 0.695224258148964 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675423592025789 0.723158523072153 0.701083049817769 0.70094163749982 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677247243990965 0.729866546883555 0.704199298638789 0.704169624836245 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656251170575234 0.700851919436917 0.678999878319524 0.679028902885674 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998369889403556 0.999449296097659 0.998978779102132 0.998960122074633 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999142098484814 0.999969525415922 0.999621760632548 0.999590538641382 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998981343826755 0.999898399104369 0.999459274078466 0.99944307116456 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998687838597518 0.999881150644703 0.999324853612966 0.9993001510715 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518271386626502 0.640143069491149 0.580496211971505 0.58109669971248 0.6 90000 0.9995 "1500+/5000-"
