"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538676360105135 0.0641154946374332 0.0588346435068721 0.0588679938523069 0.06
"Low prevalence pop" "Low prevalence pop" 0.00821868576848859 0.0126083161701261 0.01028283253218 0.0103515697633054 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664958370344019 0.766098515949932 0.71510686985974 0.715286469772209 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665846340629209 0.746709593865986 0.705784541382235 0.705656837040889 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638134772781458 0.741079520986716 0.68735070766508 0.688111464934658 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701289350996393 0.779765458135418 0.740197504444457 0.739976582025259 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998341431988683 0.999997951647362 0.999219988888407 0.999177634383452 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99698895802177 0.999324549451328 0.998219966941611 0.998211105696057 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997883972207699 0.999509831796768 0.998740058857058 0.998723691053518 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997603813543739 0.999984854543172 0.998673850857084 0.998662256907583 0.9993
"v.efficacy" "v.efficacy" 0.439540491651447 0.603384774200203 0.5148613556127 0.516449909397777 0.6
