"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541906295255293 0.064109424118395 0.0590407982426766 0.0590872529708425 0.06 50000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00822618668600808 0.0119230243353838 0.0100953239615538 0.010106569639344 0.01 50000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670496699564571 0.761721547460964 0.714317810893571 0.715039548560025 0.7 50000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670429229136331 0.739075240826497 0.704606116995402 0.704580611611572 0.7 50000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632898076860454 0.72583253734762 0.677108110094456 0.677715288889256 0.7 50000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652412884217128 0.732914134945098 0.691399449888005 0.691576917723515 0.7 50000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998500357314307 0.99999884848616 0.999329233807509 0.99928052256182 0.9995 50000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997439167118373 0.999662870702286 0.998559375016288 0.998527301987762 0.9995 50000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998916021370947 0.99999988037755 0.999603547530087 0.999546700291737 0.9995 50000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99917383609447 0.99999995187544 0.999764782766368 0.999691744701278 0.9995 50000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.515958146391284 0.692883129477055 0.599941320287866 0.601550249478252 0.6 50000 0.9995 "300+/1000-"
