"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0451651866017429 0.0909887406947831 0.0652629063588351 0.0668824436553352 0.06
"Low prevalence pop" "Low prevalence pop" 0.00471258869666209 0.0267011472496165 0.0128969293083605 0.0141357589060285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.35471822828391 0.726905461271274 0.532829297520082 0.539371819926481 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.333312401956638 0.583098454810601 0.461757488706752 0.462898044702823 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.29234920499995 0.598848865758909 0.440663803746698 0.445906627223248 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.388466345009005 0.694634664394791 0.53937185571578 0.540323099793143 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995625093404438 1.00300908546577 0.999263226776423 0.999283424655578 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993207488549461 1.00250828874269 0.997703679460144 0.997739292419859 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99519335686754 1.00190387248908 0.998559421312387 0.998526027145568 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995631114773832 1.00514149747404 0.999877444878598 1.00004800878718 0.999
"v.efficacy" "v.efficacy" 0.370819637535891 0.95616131589826 0.641654898963975 0.648501381064945 0.75
