"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056499242035586 0.0655867101051119 0.0611279669247694 0.0611515637397552 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00888393967880073 0.0126194781012568 0.010674204609807 0.0107005886425087 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646754386355759 0.739949457071787 0.691334758931633 0.692193299977604 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677395282486245 0.753033912144883 0.71373661475543 0.713983894741713 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653925474893108 0.762108933285747 0.70693416117826 0.707310835923988 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648473443360689 0.727058089996191 0.685815709464715 0.686072622924572 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997739821408492 0.999515301908069 0.998658258170885 0.998649812599652 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997620086159713 0.999819153905502 0.998760445016504 0.998742090347831 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998964710799766 0.999999904947782 0.999591092351002 0.999544989547593 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997973207979358 0.999953484151606 0.998921861888267 0.998893725283686 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.492225132690458 0.638546165837874 0.561145443083095 0.562393397460973 0.6 80000 0.999 "30+/100-"
