"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0517484773559314 0.0608212825917416 0.0563856789177037 0.0563595776181995 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00773812107479833 0.011099824555533 0.00944385844024129 0.00945811286289772 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662063116528187 0.745963060514712 0.706223309055063 0.705861047415423 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669496797375457 0.742777870586382 0.704998576394871 0.705187782685805 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680211840456672 0.768861320243653 0.725223419445957 0.725109079130728 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633627452568128 0.707091364690672 0.670973113804881 0.671319076502232 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998500823828016 0.999869752411837 0.999261425634645 0.999232773163098 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998442247183732 0.99994007252621 0.99928660599521 0.999233992704181 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999260756386798 0.999999898858295 0.999786729854938 0.999727919400768 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998863259967212 0.999999434554694 0.999634090413486 0.999557064275399 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.509772780273083 0.667436269836475 0.583913944164639 0.584881759725657 0.6 50000 0.9997 "300+/1000-"
