"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0477609907001355 0.0588190572809445 0.0534110034628529 0.0534619336304703 0.06 30000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00882265037443164 0.0134526096602572 0.0111813355069519 0.0112015796571302 0.01 30000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692491225951237 0.751457442923627 0.72452356201271 0.724346048928753 0.7 30000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668406154348917 0.726629749211988 0.697586586037083 0.697641585139908 0.7 30000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664167054338819 0.724367192650446 0.694517785523932 0.694760655240312 0.7 30000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689084143691914 0.743273427193385 0.715012542049809 0.714970566182125 0.7 30000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99805914137972 0.999687297887062 0.998963926978785 0.998926713690753 0.999 30000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998633676519185 0.999910655859975 0.999357870304706 0.999303886168466 0.999 30000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998255637635151 0.999734700291556 0.999063473575091 0.999023193198873 0.999 30000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998138124896327 0.999936129994176 0.999107174738803 0.99905285059109 0.999 30000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.536691867050757 0.759020290758122 0.645477927931298 0.64729621171255 0.6 30000 0.999 "1500+/5000-"
