"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531478308914172 0.0651741688735384 0.0590593236927413 0.0590374058528005 0.06
"Low prevalence pop" "Low prevalence pop" 0.00728809805265794 0.0126142312913615 0.00994360674540226 0.010004942128147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.557592411396697 0.752115253278685 0.658905895033914 0.659434079735916 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662805685101882 0.773014988331768 0.717396145781725 0.717676121973363 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656538065139399 0.889919684608089 0.772128909897174 0.773641689502373 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613988627576151 0.71534305310392 0.661969596116273 0.662055880270944 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997206964273839 0.999229671440563 0.998225469672917 0.998221866707829 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997945818937361 1.00077903024994 0.999356823138254 0.999355913012072 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997947192742559 0.999903781761164 0.99898718268046 0.998958100644163 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996633927215411 0.999594628490019 0.998182135174669 0.998160808476156 0.999
"v.efficacy" "v.efficacy" 0.233021256912021 0.378212946142792 0.299807678902707 0.302048959967688 0.3
