"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553504417527283 0.0602962762874429 0.0576619141648562 0.0576474574868822 0.06
"Low prevalence pop" "Low prevalence pop" 0.00727965840950488 0.00936726527437044 0.00829966532495914 0.00831387086703337 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479349784123815 0.557394287948383 0.519493166790066 0.519425204963362 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.506473644351256 0.545758436186828 0.525082315536066 0.525339306014602 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496252705364345 0.577710411463763 0.536577178889194 0.537399069522519 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.507045013488371 0.546037680923366 0.525938908705988 0.525821296000765 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998058072595776 0.998687329199176 0.998372203122327 0.998370568206698 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997545974652627 0.998541091413862 0.99806483447418 0.998062395736261 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998186954989846 0.998814271206357 0.998501973474687 0.998497633459239 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997614321746139 0.998582249338575 0.998122755553265 0.998118939294531 0.9987
"v.efficacy" "v.efficacy" 0.252253281022585 0.31039645675808 0.279051978281867 0.279447388465505 0.3
