"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054157769324739 0.0657752461606309 0.0599472667206331 0.0599810164150347 0.06 30000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00836594397456732 0.0130101701980834 0.0105570705311331 0.0105869304007281 0.01 30000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673819884742047 0.733125462910801 0.702915322656827 0.702482099202052 0.7 30000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666272339961926 0.719403100716872 0.693127808404665 0.692980955791676 0.7 30000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660353303507985 0.722201529987233 0.689638189723783 0.689481372185282 0.7 30000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661217827814978 0.717194778209737 0.691056251944187 0.690826060566341 0.7 30000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997445883981218 0.999278206223735 0.998375732617932 0.998342616366026 0.999 30000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99854528103452 0.999959828095868 0.999365467851236 0.999304350679951 0.999 30000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998902968277048 0.99999999295178 0.999580944631901 0.999526236613479 0.999 30000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99851663651945 0.999886999867664 0.999292361787321 0.999238304184799 0.999 30000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.460429951635562 0.654987263592386 0.547679248666549 0.549839438024333 0.6 30000 0.999 "1500+/5000-"
