"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554089272284345 0.0669550039976295 0.0615473059017282 0.0615390942182909 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089621107834654 0.0142320172375451 0.0112759398460662 0.011366657590593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.581450324661125 0.697029940687678 0.638347525732488 0.63815817470721 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658279140318543 0.758432915342257 0.708598893792522 0.709018863708007 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618656822857613 0.748623799534936 0.68095009597934 0.68118247868972 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675786916605595 0.774294266890822 0.723965532953401 0.724103800476789 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996608731202172 0.999597926614668 0.998081558331006 0.998082365099032 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997817881528299 1.00060104692329 0.999209042198881 0.999194412104315 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998795645306085 1.0013196233995 1.00000705920271 0.999997964253211 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997031005520524 1.00005916580298 0.998560044591544 0.998533299635019 0.9987
"v.efficacy" "v.efficacy" 0.672873618888672 0.925671845122873 0.799024882999358 0.800679565703664 0.75
