"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0489576539303723 0.0625447697577566 0.0558267528719142 0.0558279231919301 0.06 30000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00899131693266736 0.0141580750701435 0.0115480945575335 0.0116054393830284 0.01 30000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675961424122671 0.773307736835482 0.724099292165597 0.723955130409748 0.7 30000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655935471503409 0.740410343330816 0.698961938585963 0.699312107859909 0.7 30000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671784959719058 0.77756514670288 0.725069686386069 0.72499859218582 0.7 30000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643782861781916 0.747425892339157 0.697699127636231 0.697434073422072 0.7 30000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997570331788449 0.99963371143596 0.998698736097692 0.998667926397686 0.9991 30000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996238266719454 0.99975731489899 0.998041117096383 0.99800307934391 0.9991 30000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998683646361034 0.999999958381788 0.99953573379332 0.999453881906457 0.9991 30000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998770796392438 0.99999994913962 0.999676065533017 0.999567373607033 0.9991 30000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.484698317903724 0.711857891848148 0.591918129103547 0.595229209140582 0.6 30000 0.9991 "300+/1000-"
