"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.044140618284744 0.0861475186773847 0.0614698941373684 0.0624666830159211 0.06
"Low prevalence pop" "Low prevalence pop" 0.00448509290483009 0.023930625447039 0.0121634337814856 0.0131589840707031 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.294919206473514 0.663132628444373 0.463893463944666 0.472095697697911 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.357023515272949 0.630147441066554 0.484248751970553 0.485466803083816 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.300786179864578 0.800260410638878 0.519533490293383 0.532736381833339 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.395765753954654 0.707234399490212 0.54797814955177 0.550484196027595 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992882052314259 1.000139577526 0.996725099939615 0.996644196174902 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992987177391358 1.00157140074856 0.997472177745344 0.997482084662524 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997541362745802 1.00322529940864 1.0001753295546 1.00019093071616 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994297629895467 1.00365779493376 0.998711858586641 0.998759335489548 0.9987
"v.efficacy" "v.efficacy" 0.230703553102294 0.853451477059455 0.499764747685527 0.518808066204049 0.6
