"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.057714228181242 0.0652485231553574 0.0616218308679999 0.0616226847929555 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00891969069303038 0.0118738766344132 0.0103509695924227 0.010365421928744 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655179511293052 0.736053258688496 0.696249654397774 0.696395879413086 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668452431446274 0.732640544576651 0.700032018624751 0.700613258339254 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663132218278398 0.742860975768635 0.701737080842179 0.702222243716428 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67087593170847 0.731822627048791 0.701411342876009 0.701784790429382 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999163667156215 0.999999982605566 0.999688989005352 0.999642062747814 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999012469905605 0.999999794361318 0.999656116388003 0.99959539208223 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999162223058503 0.999999801302059 0.999669665656617 0.999633556916369 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998381102905485 0.999858398346932 0.999177977531226 0.999139673376715 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.518417401357546 0.637020984611848 0.57391166974262 0.574546869528293 0.6 90000 0.9994 "30+/100-"
