"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584661425385608 0.0618455201795069 0.0600828219940106 0.0600945367963751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00971086166655014 0.0111596476277385 0.0104097783577295 0.010417525704842 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692062118295772 0.731814023732064 0.712595302086463 0.712632402705005 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688190234705511 0.718766332792903 0.7032247482518 0.703087627122167 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667250791419629 0.705542757938439 0.686977324239753 0.687187775910392 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672850622694189 0.703544523391412 0.68879317192035 0.688729365752588 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999712065020809 1.00029254886886 1.00002895898184 1.00002520227835 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999717521384105 1.00045485275493 1.00010568765683 1.00010324352456 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999401784570782 0.99999207260905 0.999710471682928 0.999707010049206 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999375835379393 1.00010220000952 0.999745078738796 0.99974556975739 0.9999
"v.efficacy" "v.efficacy" 0.55784411792544 0.61702868609619 0.587330042650197 0.587872942631759 0.6
