"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578656966815744 0.0661467165660135 0.0618708118513058 0.0619108592114524 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865940646257448 0.01255318463922 0.0103762516163389 0.0104201108589135 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.58625627592871 0.719370649038842 0.653616305674659 0.654315086110847 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663950567995791 0.733852853914864 0.699346710015418 0.698777985088861 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627902720667521 0.784416791027886 0.70432213396459 0.70626273342083 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654473576556107 0.723368279516128 0.690533307229172 0.69044722854448 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997819161153907 0.999238300701098 0.998552881498136 0.998534461360097 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997873398037533 0.999860851054144 0.998839425582428 0.998834679134008 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998406027728239 0.999703286719369 0.999073799097254 0.999062058935579 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99787704299344 0.999860775225308 0.998845676769593 0.998855403284547 0.9987
"v.efficacy" "v.efficacy" 0.251145447746287 0.350068395624074 0.302298269486258 0.302433373005589 0.3
