"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505296486122935 0.0622421281577206 0.0559102701328732 0.0559578785151116 0.06
"Low prevalence pop" "Low prevalence pop" 0.00586208067475193 0.0102473591771082 0.00805243196995875 0.00806799964447528 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6817058266547 0.740805748483146 0.710939903135219 0.710738665591997 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668030424577334 0.723660733354259 0.694716261456865 0.694616677477782 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679752599462851 0.737916599869909 0.709014048866038 0.708837973657501 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662699675245847 0.719815020079129 0.69224772083008 0.69192045893498 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998533124939519 0.999750292224545 0.999201550166655 0.999166812333809 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998131664434074 0.999844066035422 0.99906381758552 0.999023615143825 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.99854168259916 0.99990629348602 0.999287771645178 0.999244032327417 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998209444572868 0.999874053781359 0.999120209297077 0.999072293948322 0.9995
"v.efficacy" "v.efficacy" 0.47839769119948 0.687077428775996 0.578913046547335 0.581810478860783 0.6
