"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577305779977494 0.0613284494955229 0.0595049407117254 0.0594974373672728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903595178758995 0.0107140178698265 0.00989210344851568 0.00990183694226012 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683678353832356 0.749485216404706 0.713819350316959 0.713906604766119 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673828196756216 0.706451681962318 0.690032964342825 0.690053720883842 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680918652251915 0.744541396069725 0.712599477380282 0.712824415426422 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679882511753912 0.712537116477673 0.696123291516264 0.69622851356428 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998709863981552 0.999256933602234 0.998977235498823 0.99897504388344 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998692501914271 0.999522279140423 0.999109237438103 0.999112066226848 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998631602015705 0.999204858490302 0.998927059842948 0.99892361581867 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998487805343402 0.999402250544145 0.998956235760909 0.998954079604415 0.999
"v.efficacy" "v.efficacy" 0.271352223876543 0.313030828012905 0.291461541863703 0.291515053553329 0.3
