"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576055018064816 0.0669123466692849 0.0621555282074422 0.062148504264738 0.06
"Low prevalence pop" "Low prevalence pop" 0.00979797440667406 0.0137370925106868 0.0117055450315683 0.0117286302833901 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693496338147821 0.749982021910827 0.722119749519612 0.722096051532556 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696478836555039 0.747302222640846 0.721633623872022 0.721663742707696 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691392499122537 0.748460111949037 0.718384204929803 0.718197939958778 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66901848335329 0.717813265910794 0.693570534784777 0.693188173496005 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997911666772958 0.99944102016101 0.9987175087797 0.998684481241305 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999129437389731 0.999999815716928 0.999735603250017 0.999668409103985 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997523398921911 0.998996383358839 0.998270085580952 0.998253279098444 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997908138878838 0.999665822572871 0.99882539053113 0.998798163309662 0.999
"v.efficacy" "v.efficacy" 0.476401160790087 0.627042786129651 0.548234017809402 0.548365985852989 0.6
