"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0588332999339466 0.0662526680728066 0.0624812303410407 0.0624837477727422 0.06 1e+05 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00920397679329545 0.0122856316238605 0.0107353399984126 0.0107216094470828 0.01 1e+05 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647486996900377 0.723934725130046 0.685355871084524 0.685187652923101 0.7 1e+05 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.637137191717364 0.695493943654027 0.666509202013957 0.666914510223699 0.7 1e+05 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630182829920215 0.701710085127114 0.664960610912091 0.665254360303573 0.7 1e+05 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655958735295594 0.718481550723623 0.686084484427075 0.686329644229919 0.7 1e+05 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999198752809807 0.999999721417252 0.999689013543592 0.999650511775208 0.9992 1e+05 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998017858286172 0.999642728810085 0.998896999466683 0.998874553639181 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998325731197306 0.999683988851233 0.999029141225385 0.99902217859082 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99872042283443 0.999999808138742 0.999449493083587 0.999404676095201 0.9992 1e+05 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.505076921447525 0.62245899030156 0.562479327386562 0.563072637747465 0.6 1e+05 0.9992 "300+/1000-"
