"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585369202869225 0.0613219710753489 0.059907135301257 0.0599095890916727 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940735915957621 0.0106991956355865 0.0100223883374409 0.0100275684875075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833800366367621 0.874753978441353 0.853628527238795 0.853597363104154 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836045197835416 0.858411173578776 0.846957041058686 0.847001039123863 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840165858948671 0.879632156087355 0.859428925129151 0.859608233182878 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834727350703807 0.857221379929275 0.846103927442207 0.84597930055198 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999730092749654 1.00003381851489 0.999885265954802 0.99988202504354 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999772366065033 1.00031814447731 1.0000438756733 1.00004449807616 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999683607192121 0.999999930085569 0.999843117348817 0.999840769461634 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999607788081158 1.00016326386324 0.999905507838028 0.999904904195998 0.9999
"v.efficacy" "v.efficacy" 0.276137355306551 0.305783909391732 0.291030970773406 0.29110605370525 0.3
