"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551919040244521 0.060488296120676 0.057644961032315 0.0576800819805822 0.06
"Low prevalence pop" "Low prevalence pop" 0.00737011675489061 0.00955987177957579 0.00831710647716364 0.00834497443772555 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479479499701597 0.557906085157323 0.518665490241763 0.519038956904172 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505003660602781 0.545813648962205 0.525254135823635 0.525428059917377 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.496706739278667 0.576053991899027 0.536300729214873 0.536831521865621 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505386864114365 0.544991599836025 0.525471368102855 0.525451049211545 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998074136639539 0.998690782079003 0.998375370710676 0.998374807913901 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997560295201503 0.99857244928023 0.998064059299431 0.998072187568303 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998181874488952 0.998812423331252 0.998506838839713 0.998502791938015 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997592339899019 0.998613032665824 0.998130308736084 0.998125151180372 0.9987
"v.efficacy" "v.efficacy" 0.250317385476503 0.308830405777885 0.279113870390728 0.279435328026965 0.3
