"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532505015025873 0.0650142446458652 0.0590237753225279 0.0591414404423521 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758929176962236 0.0122937858138902 0.00990220621997075 0.00994869701144703 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598439403744304 0.711985246331437 0.659957311093695 0.65990606035232 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661696205407503 0.77254519707157 0.717828862406738 0.717887395323266 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624841288660087 0.737030377191395 0.678737837129725 0.679323843300847 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.611346026726214 0.714019999698572 0.661062270571336 0.661721812875481 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997989227307557 1.0003877941949 0.999197614137765 0.99917992322313 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997940390821029 1.00071638227725 0.999390895532906 0.999362185745331 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997738754832858 1.0002387086989 0.999011288324225 0.998988544482459 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996728976812079 0.999621865119935 0.99818626696516 0.99815770128121 0.999
"v.efficacy" "v.efficacy" 0.709131992180125 0.963065925093904 0.83342298053124 0.834708366433522 0.75
