"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553378533708954 0.0657497091690925 0.0601988072597613 0.060187651836357 0.06
"Low prevalence pop" "Low prevalence pop" 0.00842894365430233 0.0126557251676481 0.0104991122266161 0.0105164414670204 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60939322095607 0.738316386386249 0.674872369457744 0.675558464704864 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634538891545879 0.715077349751707 0.675475875782174 0.675388331594458 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637855072898127 0.772812437367354 0.707252795068703 0.707918115963519 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666097533114788 0.764621586075498 0.715488829870088 0.715445955287296 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997581732645373 0.999710481483056 0.998684331733086 0.998665450313814 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997014483314055 0.999643783766741 0.998332082963236 0.998317926351213 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997905099811879 0.999945764556033 0.998936920642355 0.99890356771483 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998570148190775 0.999999709086417 0.999517716027892 0.999429288067053 0.9993
"v.efficacy" "v.efficacy" 0.468041857832901 0.661382427978355 0.558851894722957 0.56024788937479 0.6
