"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582155963247116 0.0652794732973509 0.061589108590032 0.0616063326127308 0.06 1e+05 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859779422632697 0.0113420185854681 0.0100339669290367 0.010028087857986 0.01 1e+05 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702860416622314 0.7561607643544 0.730069188698537 0.730098823744079 0.7 1e+05 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66435467466892 0.70854299529116 0.686440514346727 0.68633165513158 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667494588585706 0.71767782137586 0.691594382967144 0.691908346276505 0.7 1e+05 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670371408791756 0.717881270766813 0.694961354036458 0.694853590145226 0.7 1e+05 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999009819960107 0.99990224149787 0.999489301235842 0.999471616089016 0.9993 1e+05 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998374454939352 0.999722707716518 0.999104193752625 0.999074021276913 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998026808790203 0.999164497482763 0.998611098316917 0.998607959684163 0.9993 1e+05 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998388363001882 0.999626972353524 0.999051930312983 0.999030017035834 0.9993 1e+05 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48348596083612 0.590911776769482 0.536920325222165 0.537428981956066 0.6 1e+05 0.9993 "1500+/5000-"
