"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551329948768961 0.0634855038344108 0.0592377266436132 0.0592463418110912 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790877689765916 0.0111067807904301 0.00940897448657305 0.00943058367098038 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678649490513334 0.777765545826045 0.727141765672453 0.727336244906664 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651915207027306 0.72179428538959 0.688301589290833 0.688431482936601 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617172832635188 0.710406333013898 0.660648679580375 0.661485459266812 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688821424641387 0.763601959823368 0.724415457325893 0.724212210755768 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998193015742412 0.999806102013267 0.999048596307042 0.999038457417918 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996436826611937 0.998507752958547 0.997514538160923 0.997490255570736 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997471012556733 0.999130553839863 0.998295947936733 0.998288703033754 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997246161410799 0.999227381972845 0.998225971896233 0.998215171428802 0.9987
"v.efficacy" "v.efficacy" 0.541532821007493 0.693875144914631 0.616365335301173 0.618001661046709 0.6
