"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579114028337823 0.0654800159765649 0.0616393159408779 0.061652889664497 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746479638873125 0.0101829607356643 0.00885528728731961 0.00886877281378554 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651228332670706 0.70500398956527 0.68006988036503 0.679987950820925 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685894052874578 0.730980679982753 0.707770359169524 0.707775959959566 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670851371837413 0.722165242603641 0.696605526006342 0.69658479479692 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665861821143333 0.710748203746635 0.688899249699185 0.688753712475179 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99943882236206 0.99999999602071 0.999811242673448 0.999773468673919 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999369032736593 0.99999977049967 0.999821064486684 0.999767423991988 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999149935757865 0.99999989473104 0.99965021204134 0.999615966092406 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999308450064709 0.999999489311648 0.999798491593551 0.999744851048914 0.9998
"v.efficacy" "v.efficacy" 0.509998813770171 0.634482384038885 0.569162097176364 0.569573337242862 0.6
