"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0358095353171509 0.0616133678689004 0.0482113938615736 0.0483582479902919 0.06
"Low prevalence pop" "Low prevalence pop" 0.00388762161761354 0.0139671219859331 0.00809566779637591 0.0084538383691509 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575832155545797 1.03567710641863 0.786873439313825 0.794090295737722 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640938786814596 0.932269893068665 0.789182691367818 0.790253761759805 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.505318024564665 0.834647887880617 0.658059336105967 0.66154655581962 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.568117219482283 0.828663108203943 0.702220033863216 0.70298313735821 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996651842708 1.00143087595424 0.999293321565552 0.999206406335411 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993830195853968 1.00103324023362 0.997559467382735 0.99749469452304 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993923474534169 0.999907577925168 0.997080105309418 0.996953255940094 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99333042209361 1.00025089433198 0.99685357911786 0.996785218255146 0.999
"v.efficacy" "v.efficacy" 0.325148349771132 0.85205230801678 0.562478889250017 0.569703770076097 0.6
