"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532416623699155 0.0768489793313382 0.0647748476303188 0.0648818532171829 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906814447313241 0.0237857126581293 0.0148881320786927 0.0155013646664343 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.714405472273286 1.01690032160764 0.860032453424499 0.858225413366409 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698106698760428 0.874584548799197 0.78860442410596 0.787713103901231 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.598402654170347 0.972214322147899 0.77595783016876 0.78139248810234 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665656789540119 0.877997302420135 0.780724947165064 0.776964913452717 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99760345573304 1.00180073788094 0.999846370092577 0.999720898978556 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997478714713027 1.00465236234062 1.00068423670132 1.00075966125784 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998638939534634 1.00127616836957 1.00019244062061 1.00008852757591 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998712330518995 1.00415801473545 1.00137730520686 1.00139631277268 0.9999
"v.efficacy" "v.efficacy" 0.188316304711596 0.437115724618946 0.306123535860098 0.311202164161463 0.3
