"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0515581149657111 0.0658281537491706 0.0593034210218934 0.0593750415194901 0.06
"Low prevalence pop" "Low prevalence pop" 0.00585976255017741 0.0113057292942662 0.00847951792070606 0.00857615566187093 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620271801066829 0.787580281693967 0.708006957386462 0.707984204633505 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673850900816771 0.796794743530665 0.736663017361797 0.736399937154235 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.630898674150504 0.80213912463539 0.717143992516648 0.717537335297614 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629134118551372 0.752726398112789 0.69325573075514 0.693475581712245 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997997479414186 0.999995358405681 0.999093673146568 0.999025974321698 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99634069339411 0.999763522045358 0.997998745319115 0.997950839589517 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997354113128301 0.999654580109513 0.998557490616248 0.998518027590238 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996627220413609 0.999748234364748 0.998198909517735 0.998165246188819 0.9991
"v.efficacy" "v.efficacy" 0.386177396681849 0.596610436958993 0.484351642982769 0.485643314230699 0.6
