"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574786174470671 0.065931311649833 0.0615286982769739 0.0616089835978435 0.06
"Low prevalence pop" "Low prevalence pop" 0.0084176625339179 0.0118597433673331 0.0101371648317334 0.010188598347057 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634996957416736 0.713344554726315 0.671724221446599 0.671924451657916 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665327104819557 0.736986675298701 0.702982816654496 0.702671119126352 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658979577668369 0.741301465151788 0.696594146291817 0.697158435689055 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658407463949688 0.728902978221839 0.692320453542154 0.692307502038313 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99767898089339 0.999443537544525 0.998604305864244 0.998603533250079 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997877271309156 0.99984610672017 0.998768493898719 0.99877518424637 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998330108173086 1.0000726693538 0.999181339339741 0.999175014172741 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997765048359237 0.999722301631745 0.998741138465746 0.99874169229141 0.9987
"v.efficacy" "v.efficacy" 0.713044928530762 0.888088467506525 0.793931832979328 0.794003456312553 0.75
