"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519535225192513 0.0621576141669128 0.0570048218435859 0.0569640397317316 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725692530574431 0.0108905939164387 0.00896635609142582 0.00899532221259185 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687696828190321 0.768501796028041 0.727746888288526 0.727752709086902 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679621588669844 0.762238613857549 0.722724186557519 0.722680614033994 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648278959194268 0.733822688984908 0.692657308441321 0.692685953551056 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649939975448507 0.723030391243516 0.688156577651444 0.688151880254337 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998972773207819 0.999999755947814 0.999632676889656 0.999575682383768 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998630034099414 0.999999947063838 0.999504543773287 0.99942630664288 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998993511716302 0.999957046469442 0.999556651907498 0.99951892572606 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997531010952402 0.999706361573894 0.998607796348856 0.998587933804653 0.9994
"v.efficacy" "v.efficacy" 0.565552948845948 0.743377964683654 0.653697853533736 0.655868821643905 0.6
