"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569698143706409 0.0605518947080342 0.0587576829866949 0.058797944448033 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905640922218781 0.0105197469959959 0.0097731289427894 0.00978725736662114 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687956805392744 0.7281731460941 0.708587784845756 0.708693052429365 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693969533452325 0.726334234918723 0.710855936401244 0.710688734780156 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689157959769291 0.728018692245767 0.709851194756718 0.709797296610031 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677535146995991 0.70979669649306 0.693893034221278 0.693913262518574 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998020650040214 0.998787205891685 0.998414808944267 0.998417225989258 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998489322218632 0.999349341064475 0.998916639431289 0.998919182079828 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998070211027955 0.998875232823095 0.998497463138735 0.998493736667428 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99777293603077 0.998663622009231 0.998211977525575 0.99821141432048 0.9987
"v.efficacy" "v.efficacy" 0.690366244318594 0.76649281849783 0.728969745389767 0.729081949099994 0.75
