"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539735558505563 0.0634007579088312 0.0589437497917051 0.0589811563236399 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939385585096626 0.0133222200775155 0.0112011470067284 0.01124014558949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822947425222181 0.919115148352694 0.87041330817858 0.870796756764664 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805737650285372 0.887329628172404 0.848196899616541 0.847786088437051 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.847940235964842 0.946332181981894 0.901347331052294 0.901227656111352 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825890869060895 0.908279125495796 0.86834258532659 0.868396756686921 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997036392644603 0.999295475653662 0.998193003716478 0.998174219674849 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996909129588672 0.999469706279672 0.998216435804221 0.998184803837228 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99728699406204 0.999527271071717 0.998432948171814 0.998401259931299 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997591918524279 1.00007189467205 0.998875306457361 0.998852791772543 0.999
"v.efficacy" "v.efficacy" 0.600661124991676 0.780173765808481 0.685854895946606 0.687497735849969 0.75
