"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551874999467798 0.0602537512934885 0.0577622390729301 0.0578012438960076 0.06
"Low prevalence pop" "Low prevalence pop" 0.0073434246121435 0.00941821297751231 0.00836447830290295 0.00838680585324602 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479204771178437 0.558415986559481 0.519242051418277 0.519196668687843 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504815570877734 0.543227496139886 0.524426769671481 0.52445999658745 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.494711185524029 0.576293568866967 0.536410999377233 0.536505608351373 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504065657723361 0.543846833169604 0.524814608050234 0.524732448465848 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998040871251567 0.998676971837869 0.998377651474101 0.998375756965034 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997599472942813 0.99858798288491 0.998088484778917 0.998090633960531 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998177004226682 0.998798075418217 0.998500870084382 0.998499486445553 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99767750960788 0.998617030748524 0.99813502982985 0.998139531339402 0.9987
"v.efficacy" "v.efficacy" 0.249865177581739 0.308099561512298 0.278527305056836 0.278977871284364 0.3
