"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057392236295476 0.0609498444655264 0.0591819894151127 0.0591946823684808 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902731718943702 0.0106975780950212 0.00981582839295117 0.0098348148735604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684321098967232 0.737001841770563 0.712718439315605 0.712396034975147 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678175675878504 0.710284309960117 0.694492188974141 0.694410054273663 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684852389120514 0.741009696385856 0.711918202091779 0.711861943315062 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679757333816399 0.709621867485032 0.695226917534109 0.695281330459421 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999596931564395 0.999994777086119 0.999802958974338 0.999802914384328 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999644510196651 1.00035035054416 0.999992411424422 0.999995885043758 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999749833960723 1.00011421474981 0.999933582515062 0.999931299259443 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999388080617341 1.0001751139113 0.999754747226259 0.999758043172502 0.9999
"v.efficacy" "v.efficacy" 0.276471401983752 0.313862330999847 0.293982030233613 0.294208939278275 0.3
