"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0337859051427142 0.0592749189731012 0.0465396171803686 0.0466810229145835 0.06
"Low prevalence pop" "Low prevalence pop" 0.00347779837481885 0.0132509352523463 0.00761525461098983 0.0079563491175322 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.333518359569743 1.58929775417508 0.748348804241603 0.878104976018234 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668832694644262 0.977582220117287 0.822719852168479 0.827309992830896 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.303606895258748 0.848680489366984 0.566971601392237 0.581078276717471 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.56943752996388 0.823630688561988 0.692323508972018 0.694642945965727 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996732627479802 1.00105949751189 0.999235742717802 0.999111882732449 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994035350308526 1.00115065209886 0.997672077039123 0.997585147427498 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994670500192917 1.00015497422884 0.997791470416474 0.997573975098725 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99190115631237 0.999209161847882 0.995852089469077 0.995679000568276 0.9987
"v.efficacy" "v.efficacy" 0.0413204912377701 0.526507790233576 0.278112624043901 0.289480580987371 0.3
