"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576707482965279 0.0606498296117822 0.059164817730031 0.0591531328437944 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916886381988373 0.010282672261972 0.0097148124122752 0.00972024419269849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.843656611498886 0.87133565638658 0.857045643037495 0.857084055356022 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840642501401651 0.864244951168029 0.852451563143507 0.852457624398886 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830970716739974 0.86094049969565 0.845632006108061 0.845591159541925 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837054934485327 0.861280540251252 0.849267662271748 0.849408195936743 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998717094096128 0.999350214321665 0.999033701377676 0.999034015332543 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998644244628642 0.999319237017048 0.998994646939236 0.998991966309346 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998515572227544 0.99914251335128 0.99884506875287 0.998842108091431 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998426692811615 0.99911100394142 0.998787186993919 0.99878585942311 0.999
"v.efficacy" "v.efficacy" 0.718497056309065 0.781144577401115 0.749182719900397 0.749702693038709 0.75
