"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557800709279787 0.065469497829099 0.0605209033721901 0.0605531762569973 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00740689273140651 0.0109415572616713 0.00915087563864271 0.00915784468927098 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640052997586072 0.750690189369221 0.697264463758092 0.697114623737949 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640183586455197 0.71284479105019 0.676246324882297 0.676440794153689 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655366221589934 0.776766526887941 0.71251138703162 0.714147391347265 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676589892673039 0.764144093528709 0.71909614646528 0.719163411396294 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996903877420499 0.998979429434273 0.998037289699896 0.998001930226434 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997439541413336 0.999627439080955 0.99856876931215 0.998534883586626 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99809890366706 0.999859203439137 0.998975260226533 0.998963331954941 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998925122260849 0.99999981383406 0.999663651970578 0.999589685438784 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.504262385292182 0.675909372149164 0.584011389839647 0.584723564225501 0.6 60000 0.999 "30+/100-"
