"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590665041381435 0.0627333574702555 0.0608988970589088 0.0609117053283708 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884823132513085 0.0105410920032485 0.00966413839037324 0.00967645164880962 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693383795597565 0.759227378252179 0.726720618906529 0.726699951049719 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684538636660076 0.716304496151318 0.700139986145655 0.700205734850501 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685659071659891 0.749689648952946 0.716922086596109 0.716854832535879 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686345149675411 0.717482911512096 0.701540462668785 0.701736705397489 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998724900235268 0.999259201970321 0.998996745618824 0.998994033123185 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9986966692046 0.999561834333821 0.999143198490689 0.999137575334125 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998601765713658 0.9991530140374 0.998885668895993 0.998883267591536 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998427195823265 0.999290970492976 0.998887917643003 0.998885478184989 0.999
"v.efficacy" "v.efficacy" 0.253884442469724 0.292973888708603 0.272137985357118 0.272426063416106 0.3
