"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056945588460862 0.0651763286759086 0.0612859748227844 0.0612756170677698 0.06 70000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00942887581207153 0.0128478387313734 0.0111135845683195 0.0111359529519108 0.01 70000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667426175655691 0.756819901988564 0.711817838248882 0.711659104835301 0.7 70000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668496763705533 0.729602396060105 0.698287388933386 0.698208063499007 0.7 70000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664211055078146 0.757248739196343 0.713558420103687 0.713557942627897 0.7 70000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679275988790622 0.743894254598792 0.710031127341244 0.71055332906205 0.7 70000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997554803928674 0.999341846164923 0.998422770076644 0.99841984128469 0.9993 70000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998106787604447 0.999707341141001 0.998996957832713 0.998958193505671 0.9993 70000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998539733945614 0.999990879856281 0.999253675585428 0.999229434595275 0.9993 70000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998983319220339 0.999999952175122 0.999664290959259 0.999597926457641 0.9993 70000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.459504902749653 0.597508883796295 0.522305584626757 0.523867204793947 0.6 70000 0.9993 "300+/1000-"
