"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562114973465 0.0630948438708574 0.0597698797436395 0.0597815787961794 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770925620948202 0.0101451890524447 0.00890949832578436 0.00892866847444948 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830083851527183 0.901933684961749 0.866586864048696 0.866911522387705 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.807447757686932 0.864559689736183 0.835143611336417 0.835130596249771 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.812227930132286 0.886432330085585 0.850923975449029 0.85046813527509 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83854457018906 0.895052701341156 0.868153681109438 0.867901422757196 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997771882848955 0.999182372378403 0.998461882820072 0.998450454568096 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996517329406071 0.998286592022016 0.997386474209725 0.997383125543244 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997947520072359 0.999291507380732 0.998648442711526 0.998632762250478 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99769503275734 0.999355754216546 0.998554692899531 0.998533912973764 0.999
"v.efficacy" "v.efficacy" 0.534083006287647 0.652252255415599 0.593338897244883 0.594039936851045 0.6
