"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571332751126249 0.0650172984823432 0.0611597190643524 0.0611817391211699 0.06 70000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00914551863920742 0.012268700877382 0.0106644637617975 0.0106794181986569 0.01 70000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657989498750029 0.768770267028655 0.711683096598884 0.71192621865638 0.7 70000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682437465082659 0.748898572570981 0.715900156892815 0.715819594835728 0.7 70000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645347130574252 0.748112998938984 0.695180939997192 0.695314193116736 0.7 70000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672484468400863 0.737390546741221 0.704168664787175 0.704317451315218 0.7 70000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998619295568815 0.999999983336094 0.99934438893244 0.999313416978155 0.9997 70000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999121332316138 0.999999867224224 0.999750967326295 0.999678047344392 0.9997 70000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998422050518759 0.99993403969877 0.999199086443124 0.999177401328644 0.9997 70000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998917861479431 0.999999978274832 0.999634462666873 0.999566922879833 0.9997 70000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.46402736457776 0.602119688408635 0.532140160005512 0.532830503104974 0.6 70000 0.9997 "30+/100-"
