"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555977617505308 0.0626483887534968 0.0590431566339296 0.0590581705923049 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00876725286843328 0.0117639914340406 0.0101730637048542 0.0101947697157869 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667858300393887 0.719800284141386 0.692649376810044 0.692550206695573 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648511015967417 0.696014650433347 0.672760436631936 0.672737540575637 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678457174580505 0.728419632355609 0.702819608131559 0.702608557036171 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679085541708752 0.727985745971124 0.70264440556897 0.702749100390308 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999145027411996 0.999999948915809 0.999616724596036 0.99959037164643 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997864147938707 0.999456282157742 0.998651645476413 0.998649497517663 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998742886482284 0.999778418932856 0.999272934053491 0.999257384695319 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998245408552624 0.99973000513779 0.999002778300362 0.998983946620448 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.549443546416831 0.667455786770812 0.606785136675841 0.606888724532551 0.6 1e+05 0.9992 "1500+/5000-"
