"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567563305084142 0.0663728404529651 0.0616797196443162 0.0616351226379397 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090859911674569 0.0127544155387901 0.010833796600889 0.0108658144613656 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780566847382907 0.869677973590858 0.824900413363067 0.824421442367983 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836523319341594 0.907041234736793 0.872130834668825 0.871851100062344 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793739114787746 0.887588418028997 0.842395151184097 0.842392786396575 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.831893704637696 0.905939300903495 0.869429440333865 0.869303536111082 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997391464494048 0.999637729741893 0.998621975804093 0.998583414349352 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99776912332724 1.00000937053488 0.998942917895798 0.998927228727126 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998389975934285 1.00036893849686 0.999407193671621 0.999384758439724 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997668694444001 0.999850219748312 0.998813992332471 0.998793959030917 0.999
"v.efficacy" "v.efficacy" 0.666195524307872 0.857194334975664 0.763091094666504 0.763821710891612 0.75
