"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590930682527149 0.0620292833797145 0.0605441864501808 0.0605496768834402 0.06
"Low prevalence pop" "Low prevalence pop" 0.00972953360561342 0.0109714621877191 0.0103723975854731 0.01036978220089 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838458252843391 0.86824186116459 0.854107311823699 0.853941672730257 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838419672904372 0.861658664220737 0.850286354440034 0.850244187192146 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830791551810443 0.86046150499958 0.844994885123943 0.845042956058374 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820744872878019 0.843361943777197 0.832259569919665 0.832158313237422 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999772364708972 1.00020209323358 0.999981889332546 0.999978694709047 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999848223764975 1.00041821947233 1.00013039953688 1.00012989142354 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999403725948154 0.999870960732351 0.999648850884614 0.999646685487267 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999495299990843 1.00008831464355 0.999801962968012 0.999797771955691 0.9999
"v.efficacy" "v.efficacy" 0.557370148912256 0.607116367736735 0.581729986785888 0.58172986510991 0.6
