"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576286240817087 0.0648299546606157 0.0612084205341179 0.0612143954323486 0.06 80000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00838788776135522 0.0109999476387593 0.00961980218863805 0.00962301540356309 0.01 80000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680975758821452 0.731249461668695 0.704955862220346 0.705065318603519 0.7 80000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690880005326975 0.736900625972289 0.714567242779672 0.714601374596655 0.7 80000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671128284063931 0.721566714401202 0.695529635307402 0.695332061284251 0.7 80000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6779370220869 0.721878838033256 0.700450875755464 0.700480944530679 0.7 80000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999496572186144 0.999999875071803 0.999847197863165 0.999810282457503 0.9998 80000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999371488692161 0.999999982404473 0.999815062720961 0.999764802215562 0.9998 80000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999635806765794 0.999999990279065 0.999901272882606 0.999867706979509 0.9998 80000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998807233046773 0.999905055388929 0.999407146800082 0.999374025727277 0.9998 80000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.508092761114338 0.618893369731041 0.565558379422447 0.566032247733276 0.6 80000 0.9998 "1500+/5000-"
